data/8706.txt https://phinau.de/jf-archiv/archiv13/201304011873.htm 2013-01-18 None None
data/8707.txt https://phinau.de/jf-archiv/archiv13/201305012501.htm 2013-01-25 None None
data/8708.txt https://phinau.de/jf-archiv/archiv13/201305012502.htm 2013-01-25 None None
data/8709.txt https://phinau.de/jf-archiv/archiv13/201305012503.htm 2013-01-25 None None
data/8710.txt https://phinau.de/jf-archiv/archiv13/201305012504.htm 2013-01-25 None None
data/8711.txt https://phinau.de/jf-archiv/archiv13/201305012505.htm 2013-01-25 None None
data/8712.txt https://phinau.de/jf-archiv/archiv13/201305012506.htm 2013-01-25 None None
data/8713.txt https://phinau.de/jf-archiv/archiv13/201305012507.htm 2013-01-25 None None
data/8714.txt https://phinau.de/jf-archiv/archiv13/201305012508.htm 2013-01-25 None None
data/8715.txt https://phinau.de/jf-archiv/archiv13/201305012509.htm 2013-01-25 None None
data/8716.txt https://phinau.de/jf-archiv/archiv13/201305012510.htm 2013-01-25 None None
data/8717.txt https://phinau.de/jf-archiv/archiv13/201305012511.htm 2013-01-25 None None
data/8718.txt https://phinau.de/jf-archiv/archiv13/201305012512.htm 2013-01-25 None None
data/8719.txt https://phinau.de/jf-archiv/archiv13/201305012513.htm 2013-01-25 None None
data/8720.txt https://phinau.de/jf-archiv/archiv13/201305012514.htm 2013-01-25 None None
data/8721.txt https://phinau.de/jf-archiv/archiv13/201305012515.htm 2013-01-25 None None
data/8722.txt https://phinau.de/jf-archiv/archiv13/201305012516.htm 2013-01-25 None None
data/8723.txt https://phinau.de/jf-archiv/archiv13/201305012517.htm 2013-01-25 None None
data/8724.txt https://phinau.de/jf-archiv/archiv13/201305012518.htm 2013-01-25 None None
data/8725.txt https://phinau.de/jf-archiv/archiv13/201305012519.htm 2013-01-25 None None
data/8726.txt https://phinau.de/jf-archiv/archiv13/201305012520.htm 2013-01-25 None None
data/8727.txt https://phinau.de/jf-archiv/archiv13/201305012521.htm 2013-01-25 None None
data/8728.txt https://phinau.de/jf-archiv/archiv13/201305012522.htm 2013-01-25 None None
data/8729.txt https://phinau.de/jf-archiv/archiv13/201305012523.htm 2013-01-25 None None
data/8730.txt https://phinau.de/jf-archiv/archiv13/201305012524.htm 2013-01-25 None None
data/8731.txt https://phinau.de/jf-archiv/archiv13/201305012525.htm 2013-01-25 None None
data/8732.txt https://phinau.de/jf-archiv/archiv13/201305012526.htm 2013-01-25 None None
data/8733.txt https://phinau.de/jf-archiv/archiv13/201305012527.htm 2013-01-25 None None
data/8734.txt https://phinau.de/jf-archiv/archiv13/201305012528.htm 2013-01-25 None None
data/8735.txt https://phinau.de/jf-archiv/archiv13/201305012529.htm 2013-01-25 None None
data/8736.txt https://phinau.de/jf-archiv/archiv13/201305012530.htm 2013-01-25 None None
data/8737.txt https://phinau.de/jf-archiv/archiv13/201305012531.htm 2013-01-25 None None
data/8738.txt https://phinau.de/jf-archiv/archiv13/201305012532.htm 2013-01-25 None None
data/8739.txt https://phinau.de/jf-archiv/archiv13/201305012533.htm 2013-01-25 None None
data/8740.txt https://phinau.de/jf-archiv/archiv13/201305012534.htm 2013-01-25 None None
data/8741.txt https://phinau.de/jf-archiv/archiv13/201305012535.htm 2013-01-25 None None
data/8742.txt https://phinau.de/jf-archiv/archiv13/201305012536.htm 2013-01-25 None None
data/8743.txt https://phinau.de/jf-archiv/archiv13/201305012537.htm 2013-01-25 None None
data/8744.txt https://phinau.de/jf-archiv/archiv13/201305012538.htm 2013-01-25 None None
data/8745.txt https://phinau.de/jf-archiv/archiv13/201305012539.htm 2013-01-25 None None
data/8746.txt https://phinau.de/jf-archiv/archiv13/201305012540.htm 2013-01-25 None None
data/8747.txt https://phinau.de/jf-archiv/archiv13/201305012541.htm 2013-01-25 None None
data/8748.txt https://phinau.de/jf-archiv/archiv13/201305012542.htm 2013-01-25 None None
data/8749.txt https://phinau.de/jf-archiv/archiv13/201305012543.htm 2013-01-25 None None
data/8750.txt https://phinau.de/jf-archiv/archiv13/201305012544.htm 2013-01-25 None None
data/8751.txt https://phinau.de/jf-archiv/archiv13/201305012545.htm 2013-01-25 None None
data/8752.txt https://phinau.de/jf-archiv/archiv13/201305012546.htm 2013-01-25 None None
data/8753.txt https://phinau.de/jf-archiv/archiv13/201305012547.htm 2013-01-25 None None
data/8754.txt https://phinau.de/jf-archiv/archiv13/201305012548.htm 2013-01-25 None None
data/8755.txt https://phinau.de/jf-archiv/archiv13/201305012549.htm 2013-01-25 None None
data/8756.txt https://phinau.de/jf-archiv/archiv13/201305012550.htm 2013-01-25 None None
data/8757.txt https://phinau.de/jf-archiv/archiv13/201305012551.htm 2013-01-25 None None
data/8758.txt https://phinau.de/jf-archiv/archiv13/201305012552.htm 2013-01-25 None None
data/8759.txt https://phinau.de/jf-archiv/archiv13/201305012553.htm 2013-01-25 None None
data/8760.txt https://phinau.de/jf-archiv/archiv13/201305012554.htm 2013-01-25 None None
data/8761.txt https://phinau.de/jf-archiv/archiv13/201305012555.htm 2013-01-25 None None
data/8762.txt https://phinau.de/jf-archiv/archiv13/201305012556.htm 2013-01-25 None None
data/8763.txt https://phinau.de/jf-archiv/archiv13/201305012557.htm 2013-01-25 None None
data/8764.txt https://phinau.de/jf-archiv/archiv13/201305012558.htm 2013-01-25 None None
data/8765.txt https://phinau.de/jf-archiv/archiv13/201305012559.htm 2013-01-25 None None
data/8766.txt https://phinau.de/jf-archiv/archiv13/201305012560.htm 2013-01-25 None None
data/8767.txt https://phinau.de/jf-archiv/archiv13/201305012561.htm 2013-01-25 None None
data/8768.txt https://phinau.de/jf-archiv/archiv13/201305012562.htm 2013-01-25 None None
data/8769.txt https://phinau.de/jf-archiv/archiv13/201305012563.htm 2013-01-25 None None
data/8770.txt https://phinau.de/jf-archiv/archiv13/201305012564.htm 2013-01-25 None None
data/8771.txt https://phinau.de/jf-archiv/archiv13/201305012565.htm 2013-01-25 None None
data/8772.txt https://phinau.de/jf-archiv/archiv13/201305012566.htm 2013-01-25 None None
data/8773.txt https://phinau.de/jf-archiv/archiv13/201305012567.htm 2013-01-25 None None
data/8774.txt https://phinau.de/jf-archiv/archiv13/201305012568.htm 2013-01-25 None None
data/8775.txt https://phinau.de/jf-archiv/archiv13/201305012569.htm 2013-01-25 None None
data/8776.txt https://phinau.de/jf-archiv/archiv13/201305012570.htm 2013-01-25 None None
data/8777.txt https://phinau.de/jf-archiv/archiv13/201305012571.htm 2013-01-25 None None
data/8778.txt https://phinau.de/jf-archiv/archiv13/201305012572.htm 2013-01-25 None None
data/8779.txt https://phinau.de/jf-archiv/archiv13/201305012573.htm 2013-01-25 None None
data/8780.txt https://phinau.de/jf-archiv/archiv13/201305012574.htm 2013-01-25 None None
data/8781.txt https://phinau.de/jf-archiv/archiv13/201306020101.htm 2013-02-01 None None
data/8782.txt https://phinau.de/jf-archiv/archiv13/201306020102.htm 2013-02-01 None None
data/8783.txt https://phinau.de/jf-archiv/archiv13/201306020103.htm 2013-02-01 None None
data/8784.txt https://phinau.de/jf-archiv/archiv13/201306020104.htm 2013-02-01 None None
data/8785.txt https://phinau.de/jf-archiv/archiv13/201306020105.htm 2013-02-01 None None
data/8786.txt https://phinau.de/jf-archiv/archiv13/201306020106.htm 2013-02-01 None None
data/8787.txt https://phinau.de/jf-archiv/archiv13/201306020107.htm 2013-02-01 None None
data/8788.txt https://phinau.de/jf-archiv/archiv13/201306020108.htm 2013-02-01 None None
data/8789.txt https://phinau.de/jf-archiv/archiv13/201306020109.htm 2013-02-01 None None
data/8790.txt https://phinau.de/jf-archiv/archiv13/201306020110.htm 2013-02-01 None None
data/8791.txt https://phinau.de/jf-archiv/archiv13/201306020111.htm 2013-02-01 None None
data/8792.txt https://phinau.de/jf-archiv/archiv13/201306020112.htm 2013-02-01 None None
data/8793.txt https://phinau.de/jf-archiv/archiv13/201306020113.htm 2013-02-01 None None
data/8794.txt https://phinau.de/jf-archiv/archiv13/201306020114.htm 2013-02-01 None None
data/8795.txt https://phinau.de/jf-archiv/archiv13/201306020115.htm 2013-02-01 None None
data/8796.txt https://phinau.de/jf-archiv/archiv13/201306020116.htm 2013-02-01 None None
data/8797.txt https://phinau.de/jf-archiv/archiv13/201306020117.htm 2013-02-01 None None
data/8798.txt https://phinau.de/jf-archiv/archiv13/201306020118.htm 2013-02-01 None None
data/8799.txt https://phinau.de/jf-archiv/archiv13/201306020119.htm 2013-02-01 None None
data/8800.txt https://phinau.de/jf-archiv/archiv13/201306020120.htm 2013-02-01 None None
data/8801.txt https://phinau.de/jf-archiv/archiv13/201306020121.htm 2013-02-01 None None
data/8802.txt https://phinau.de/jf-archiv/archiv13/201306020122.htm 2013-02-01 None None
data/8803.txt https://phinau.de/jf-archiv/archiv13/201306020123.htm 2013-02-01 None None
data/8804.txt https://phinau.de/jf-archiv/archiv13/201306020124.htm 2013-02-01 None None
data/8805.txt https://phinau.de/jf-archiv/archiv13/201306020125.htm 2013-02-01 None None
data/8806.txt https://phinau.de/jf-archiv/archiv13/201306020126.htm 2013-02-01 None None
data/8807.txt https://phinau.de/jf-archiv/archiv13/201306020127.htm 2013-02-01 None None
data/8808.txt https://phinau.de/jf-archiv/archiv13/201306020128.htm 2013-02-01 None None
data/8809.txt https://phinau.de/jf-archiv/archiv13/201306020129.htm 2013-02-01 None None
data/8810.txt https://phinau.de/jf-archiv/archiv13/201306020130.htm 2013-02-01 None None
data/8811.txt https://phinau.de/jf-archiv/archiv13/201306020131.htm 2013-02-01 None None
data/8812.txt https://phinau.de/jf-archiv/archiv13/201306020132.htm 2013-02-01 None None
data/8813.txt https://phinau.de/jf-archiv/archiv13/201306020133.htm 2013-02-01 None None
data/8814.txt https://phinau.de/jf-archiv/archiv13/201306020134.htm 2013-02-01 None None
data/8815.txt https://phinau.de/jf-archiv/archiv13/201306020135.htm 2013-02-01 None None
data/8816.txt https://phinau.de/jf-archiv/archiv13/201306020136.htm 2013-02-01 None None
data/8817.txt https://phinau.de/jf-archiv/archiv13/201306020137.htm 2013-02-01 None None
data/8818.txt https://phinau.de/jf-archiv/archiv13/201306020138.htm 2013-02-01 None None
data/8819.txt https://phinau.de/jf-archiv/archiv13/201306020139.htm 2013-02-01 None None
data/8820.txt https://phinau.de/jf-archiv/archiv13/201306020140.htm 2013-02-01 None None
data/8821.txt https://phinau.de/jf-archiv/archiv13/201306020141.htm 2013-02-01 None None
data/8822.txt https://phinau.de/jf-archiv/archiv13/201306020142.htm 2013-02-01 None None
data/8823.txt https://phinau.de/jf-archiv/archiv13/201306020143.htm 2013-02-01 None None
data/8824.txt https://phinau.de/jf-archiv/archiv13/201306020144.htm 2013-02-01 None None
data/8825.txt https://phinau.de/jf-archiv/archiv13/201306020145.htm 2013-02-01 None None
data/8826.txt https://phinau.de/jf-archiv/archiv13/201306020146.htm 2013-02-01 None None
data/8827.txt https://phinau.de/jf-archiv/archiv13/201306020147.htm 2013-02-01 None None
data/8828.txt https://phinau.de/jf-archiv/archiv13/201306020148.htm 2013-02-01 None None
data/8829.txt https://phinau.de/jf-archiv/archiv13/201306020149.htm 2013-02-01 None None
data/8830.txt https://phinau.de/jf-archiv/archiv13/201306020150.htm 2013-02-01 None None
data/8831.txt https://phinau.de/jf-archiv/archiv13/201306020151.htm 2013-02-01 None None
data/8832.txt https://phinau.de/jf-archiv/archiv13/201306020152.htm 2013-02-01 None None
data/8833.txt https://phinau.de/jf-archiv/archiv13/201306020153.htm 2013-02-01 None None
data/8834.txt https://phinau.de/jf-archiv/archiv13/201306020154.htm 2013-02-01 None None
data/8835.txt https://phinau.de/jf-archiv/archiv13/201306020155.htm 2013-02-01 None None
data/8836.txt https://phinau.de/jf-archiv/archiv13/201306020156.htm 2013-02-01 None None
data/8837.txt https://phinau.de/jf-archiv/archiv13/201306020157.htm 2013-02-01 None None
data/8838.txt https://phinau.de/jf-archiv/archiv13/201306020158.htm 2013-02-01 None None
data/8839.txt https://phinau.de/jf-archiv/archiv13/201306020159.htm 2013-02-01 None None
data/8840.txt https://phinau.de/jf-archiv/archiv13/201306020160.htm 2013-02-01 None None
data/8841.txt https://phinau.de/jf-archiv/archiv13/201306020161.htm 2013-02-01 None None
data/8842.txt https://phinau.de/jf-archiv/archiv13/201306020162.htm 2013-02-01 None None
data/8843.txt https://phinau.de/jf-archiv/archiv13/201306020163.htm 2013-02-01 None None
data/8844.txt https://phinau.de/jf-archiv/archiv13/201306020164.htm 2013-02-01 None None
data/8845.txt https://phinau.de/jf-archiv/archiv13/201306020165.htm 2013-02-01 None None
data/8846.txt https://phinau.de/jf-archiv/archiv13/201306020166.htm 2013-02-01 None None
data/8847.txt https://phinau.de/jf-archiv/archiv13/201306020167.htm 2013-02-01 None None
data/8848.txt https://phinau.de/jf-archiv/archiv13/201306020168.htm 2013-02-01 None None
data/8849.txt https://phinau.de/jf-archiv/archiv13/201306020169.htm 2013-02-01 None None
data/8850.txt https://phinau.de/jf-archiv/archiv13/201306020170.htm 2013-02-01 None None
data/8851.txt https://phinau.de/jf-archiv/archiv13/201306020171.htm 2013-02-01 None None
data/8852.txt https://phinau.de/jf-archiv/archiv13/201306020172.htm 2013-02-01 None None
data/8853.txt https://phinau.de/jf-archiv/archiv13/201306020173.htm 2013-02-01 None None
data/8854.txt https://phinau.de/jf-archiv/archiv13/201306020174.htm 2013-02-01 None None
data/8855.txt https://phinau.de/jf-archiv/archiv13/201307020801.htm 2013-02-08 None None
data/8856.txt https://phinau.de/jf-archiv/archiv13/201307020802.htm 2013-02-08 None None
data/8857.txt https://phinau.de/jf-archiv/archiv13/201307020803.htm 2013-02-08 None None
data/8858.txt https://phinau.de/jf-archiv/archiv13/201307020804.htm 2013-02-08 None None
data/8859.txt https://phinau.de/jf-archiv/archiv13/201307020805.htm 2013-02-08 None None
data/8860.txt https://phinau.de/jf-archiv/archiv13/201307020806.htm 2013-02-08 None None
data/8861.txt https://phinau.de/jf-archiv/archiv13/201307020807.htm 2013-02-08 None None
data/8862.txt https://phinau.de/jf-archiv/archiv13/201307020808.htm 2013-02-08 None None
data/8863.txt https://phinau.de/jf-archiv/archiv13/201307020809.htm 2013-02-08 None None
data/8864.txt https://phinau.de/jf-archiv/archiv13/201307020810.htm 2013-02-08 None None
data/8865.txt https://phinau.de/jf-archiv/archiv13/201307020811.htm 2013-02-08 None None
data/8866.txt https://phinau.de/jf-archiv/archiv13/201307020812.htm 2013-02-08 None None
data/8867.txt https://phinau.de/jf-archiv/archiv13/201307020813.htm 2013-02-08 None None
data/8868.txt https://phinau.de/jf-archiv/archiv13/201307020814.htm 2013-02-08 None None
data/8869.txt https://phinau.de/jf-archiv/archiv13/201307020815.htm 2013-02-08 None None
data/8870.txt https://phinau.de/jf-archiv/archiv13/201307020816.htm 2013-02-08 None None
data/8871.txt https://phinau.de/jf-archiv/archiv13/201307020817.htm 2013-02-08 None None
data/8872.txt https://phinau.de/jf-archiv/archiv13/201307020818.htm 2013-02-08 None None
data/8873.txt https://phinau.de/jf-archiv/archiv13/201307020819.htm 2013-02-08 None None
data/8874.txt https://phinau.de/jf-archiv/archiv13/201307020820.htm 2013-02-08 None None
data/8875.txt https://phinau.de/jf-archiv/archiv13/201307020821.htm 2013-02-08 None None
data/8876.txt https://phinau.de/jf-archiv/archiv13/201307020822.htm 2013-02-08 None None
data/8877.txt https://phinau.de/jf-archiv/archiv13/201307020823.htm 2013-02-08 None None
data/8878.txt https://phinau.de/jf-archiv/archiv13/201307020824.htm 2013-02-08 None None
data/8879.txt https://phinau.de/jf-archiv/archiv13/201307020825.htm 2013-02-08 None None
data/8880.txt https://phinau.de/jf-archiv/archiv13/201307020826.htm 2013-02-08 None None
data/8881.txt https://phinau.de/jf-archiv/archiv13/201307020827.htm 2013-02-08 None None
data/8882.txt https://phinau.de/jf-archiv/archiv13/201307020828.htm 2013-02-08 None None
data/8883.txt https://phinau.de/jf-archiv/archiv13/201307020829.htm 2013-02-08 None None
data/8884.txt https://phinau.de/jf-archiv/archiv13/201307020830.htm 2013-02-08 None None
data/8885.txt https://phinau.de/jf-archiv/archiv13/201307020831.htm 2013-02-08 None None
data/8886.txt https://phinau.de/jf-archiv/archiv13/201307020832.htm 2013-02-08 None None
data/8887.txt https://phinau.de/jf-archiv/archiv13/201307020833.htm 2013-02-08 None None
data/8888.txt https://phinau.de/jf-archiv/archiv13/201307020834.htm 2013-02-08 None None
data/8889.txt https://phinau.de/jf-archiv/archiv13/201307020835.htm 2013-02-08 None None
data/8890.txt https://phinau.de/jf-archiv/archiv13/201307020836.htm 2013-02-08 None None
data/8891.txt https://phinau.de/jf-archiv/archiv13/201307020837.htm 2013-02-08 None None
data/8892.txt https://phinau.de/jf-archiv/archiv13/201307020838.htm 2013-02-08 None None
data/8893.txt https://phinau.de/jf-archiv/archiv13/201307020839.htm 2013-02-08 None None
data/8894.txt https://phinau.de/jf-archiv/archiv13/201307020840.htm 2013-02-08 None None
